name,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
org.apache.tools.ant.taskdefs.Untar,6.0,4.0,0.0,9.0,32.0,9.0,0.0,9.0,3.0,0.2,182.0,1.0,1.0,0.910714286,0.357142857,1.0,1.0,29.16666667,3.0,1.5,2.0
org.apache.tools.ant.listener.CommonsLoggingListener,14.0,1.0,0.0,10.0,45.0,3.0,0.0,10.0,12.0,0.576923077,459.0,0.333333333,0.0,0.0,0.267857143,0.0,0.0,31.35714286,6.0,2.7143,0.0
org.apache.tools.ant.ComponentHelper,39.0,1.0,0.0,26.0,154.0,449.0,13.0,16.0,26.0,0.878446115,1711.0,0.714285714,3.0,0.0,0.178947368,0.0,0.0,42.33333333,13.0,2.5641,0.0
org.apache.tools.ant.RuntimeConfigurable,25.0,1.0,0.0,20.0,71.0,182.0,12.0,9.0,22.0,0.819444444,515.0,1.0,1.0,0.0,0.179166667,0.0,0.0,19.12,11.0,1.84,1.0
org.apache.tools.mail.SmtpResponseReader,5.0,1.0,0.0,1.0,19.0,0.0,1.0,0.0,3.0,0.5,108.0,1.0,0.0,0.0,0.533333333,0.0,0.0,20.2,3.0,1.4,0.0
org.apache.tools.ant.taskdefs.VerifyJar,4.0,4.0,0.0,9.0,36.0,0.0,0.0,9.0,3.0,0.866666667,179.0,0.6,1.0,0.952380952,0.5,0.0,0.0,42.5,6.0,2.0,1.0
org.apache.tools.ant.taskdefs.optional.ssh.ScpToMessage,15.0,2.0,1.0,7.0,49.0,75.0,2.0,5.0,9.0,0.75,402.0,1.0,0.0,0.578947368,0.325925926,1.0,1.0,25.53333333,1.0,0.5333,1.0
org.apache.tools.ant.taskdefs.optional.unix.Symlink,23.0,4.0,0.0,13.0,96.0,181.0,0.0,13.0,16.0,0.715909091,856.0,1.0,1.0,0.655737705,0.227272727,0.0,0.0,35.86956522,5.0,1.2609,5.0
org.apache.tools.ant.ProjectHelper,18.0,1.0,2.0,24.0,68.0,151.0,18.0,8.0,17.0,1.044117647,386.0,0.125,0.0,0.0,0.152777778,0.0,0.0,20.0,4.0,1.5,1.0
org.apache.tools.ant.listener.Log4jListener,8.0,1.0,0.0,7.0,33.0,0.0,0.0,7.0,8.0,0.714285714,305.0,0.25,0.0,0.0,0.9375,0.0,0.0,36.625,5.0,3.0,1.0
org.apache.tools.ant.filters.FixCrLfFilter,18.0,5.0,0.0,14.0,44.0,77.0,2.0,12.0,16.0,0.713235294,331.0,1.0,3.0,0.636363636,0.240740741,2.0,8.0,16.94444444,6.0,1.4444,0.0
org.apache.tools.ant.taskdefs.AbstractJarSignerTask,24.0,3.0,2.0,14.0,65.0,222.0,2.0,12.0,13.0,0.937888199,348.0,0.928571429,3.0,0.616666667,0.238095238,0.0,0.0,12.91666667,4.0,1.5417,0.0
org.apache.tools.ant.taskdefs.optional.ejb.JbossDeploymentTool,6.0,2.0,0.0,5.0,23.0,9.0,1.0,5.0,3.0,1.05,160.0,1.0,0.0,0.864864865,0.555555556,2.0,3.0,25.0,4.0,1.8333,0.0
org.apache.tools.ant.taskdefs.ManifestClassPath,6.0,3.0,0.0,6.0,33.0,3.0,0.0,6.0,6.0,0.75,292.0,1.0,1.0,0.880952381,0.333333333,0.0,0.0,47.0,14.0,3.1667,2.0
org.apache.tools.ant.taskdefs.optional.perforce.P4Reopen,3.0,4.0,0.0,4.0,11.0,0.0,0.0,4.0,3.0,0.0,53.0,1.0,0.0,0.962264151,0.666666667,1.0,1.0,16.33333333,1.0,0.6667,0.0
org.apache.tools.ant.taskdefs.Javadoc,92.0,3.0,0.0,34.0,261.0,3726.0,8.0,34.0,81.0,0.960245637,2704.0,0.970588235,11.0,0.291338583,0.11247576,2.0,2.0,28.02173913,15.0,1.5543,4.0
org.apache.tools.ant.types.selectors.BaseSelector,6.0,3.0,6.0,10.0,10.0,3.0,7.0,3.0,6.0,0.4,46.0,1.0,0.0,0.857142857,0.5,0.0,0.0,6.5,3.0,1.5,0.0
org.apache.tools.ant.types.resources.selectors.ResourceSelectorContainer,7.0,3.0,5.0,9.0,26.0,0.0,5.0,4.0,6.0,0.0,141.0,1.0,0.0,0.857142857,0.314285714,1.0,3.0,19.0,3.0,1.5714,0.0
org.apache.tools.ant.taskdefs.compilers.Gcj,5.0,2.0,0.0,8.0,34.0,8.0,1.0,7.0,3.0,0.5,216.0,1.0,0.0,0.884615385,1.0,0.0,0.0,42.0,11.0,3.4,1.0
org.apache.tools.ant.taskdefs.optional.depend.JarFileIterator,2.0,1.0,0.0,2.0,18.0,0.0,0.0,2.0,2.0,0.0,83.0,1.0,0.0,0.0,0.75,0.0,0.0,40.0,6.0,3.0,0.0
